Semakal87211701_1.txt,chiliko_m_2.txt,0,23,0
Semakal87211701_1.txt,Chris00Aditya_2.txt,0,0,0
Semakal87211701_1.txt,ClayAltonSymes_2.txt,0,91,0
Semakal87211701_1.txt,cleuzarm_2.txt,0,14,0
Semakal87211701_1.txt,crocattack_2.txt,0,30,0
Semakal87211701_1.txt,DAVID44915668_2.txt,0,0,0
Semakal87211701_1.txt,davidwill001_2.txt,0,467,0
Semakal87211701_1.txt,Dee98506222_2.txt,0,59,0
Semakal87211701_1.txt,DemetriusPhipp7_2.txt,0,0,0
Semakal87211701_1.txt,devonoffice_2.txt,0,469,0
Semakal87211701_1.txt,doulbak_saidou_2.txt,0,0,0
Semakal87211701_1.txt,dovieosh13_2.txt,0,261,0
Semakal87211701_1.txt,_Envied1__2.txt,0,332,0
Semakal87211701_1.txt,f813fd915492444_2.txt,0,0,0
Semakal87211701_1.txt,FRANCIS09045146_2.txt,0,0,0
Semakal87211701_1.txt,FrancoLouisG_2.txt,0,15,0
Semakal87211701_1.txt,GitaPer54765883_2.txt,0,0,0
Semakal87211701_1.txt,GrishkoYuriu_2.txt,0,1,0
Semakal87211701_1.txt,GuitonesJoanna_2.txt,0,0,0
Semakal87211701_1.txt,GuyGray2222_2.txt,0,0,0
Semakal87211701_1.txt,heywashops_2.txt,0,0,0
Semakal87211701_1.txt,jack_2.txt,0,432,0
Semakal87211701_1.txt,jamesju02107168_2.txt,0,29,0
Semakal87211701_1.txt,jeppehjortsberg_2.txt,0,810,0
Semakal87211701_1.txt,jerry_shock_2.txt,0,57,0
Semakal87211701_1.txt,jgerney_2.txt,0,392,0
Semakal87211701_1.txt,johnny5walls_2.txt,0,144,0
Semakal87211701_1.txt,KarthikgoudG_2.txt,0,0,0
Semakal87211701_1.txt,Kirkself99_2.txt,0,0,0
Semakal87211701_1.txt,kir_tobias_2.txt,0,0,0
Semakal87211701_1.txt,kjaer_hanna_2.txt,0,1,0
Semakal87211701_1.txt,Klintbrg_2.txt,0,18,0
Semakal87211701_1.txt,LClemencon_2.txt,0,34,0
Semakal87211701_1.txt,lenitasow_2.txt,0,0,0
Semakal87211701_1.txt,LeoBazzz_2.txt,0,355,0
Semakal87211701_1.txt,LifeExtraneous_2.txt,0,111,0
Semakal87211701_1.txt,LindaSiefford_2.txt,0,0,0
Semakal87211701_1.txt,Lisa80615920_2.txt,0,0,0
Semakal87211701_1.txt,LukaShalikashv4_2.txt,0,0,0
Semakal87211701_1.txt,Mahsa_HN23_2.txt,0,0,0
Semakal87211701_1.txt,Malin_IW_2.txt,0,688,0
Semakal87211701_1.txt,MastonReid_2.txt,0,139,0
Semakal87211701_1.txt,MehediH613100_2.txt,0,0,0
Semakal87211701_1.txt,Mhurd60M_2.txt,0,40,0
Semakal87211701_1.txt,MichelleRSingh_2.txt,0,247,0
Semakal87211701_1.txt,Milica779933_2.txt,0,0,0
Semakal87211701_1.txt,MollyMcFlii_2.txt,0,584,0
Semakal87211701_1.txt,mpumelelofuzwa2_2.txt,0,101,0
Semakal87211701_1.txt,Nextmeupg_2.txt,0,0,0
Semakal87211701_1.txt,NordwallMonia_2.txt,0,0,0
Semakal87211701_1.txt,OologahOracle_2.txt,0,97,0
Semakal87211701_1.txt,Osborn_UTVA_2.txt,0,0,0
Semakal87211701_1.txt,patrickmn77_2.txt,0,242,0
Semakal87211701_1.txt,paulhamnerjr_2.txt,0,116,0
Semakal87211701_1.txt,percy_ring_2.txt,0,24,0
Semakal87211701_1.txt,pjkelly1964_2.txt,0,401,0
Semakal87211701_1.txt,r_kat09_2.txt,0,33,0
Semakal87211701_1.txt,rogersanchez17_2.txt,0,105,0
Semakal87211701_1.txt,ro_zb_aurora_2.txt,0,86,0
Semakal87211701_1.txt,r_tt_n_2.txt,0,13,0
Semakal87211701_1.txt,sabryZahaow_2.txt,0,82,0
Semakal87211701_1.txt,sarah_narit_2.txt,0,16,0
Semakal87211701_1.txt,scpolitico_2.txt,0,403,0
Semakal87211701_1.txt,Semakal87211701_2.txt,0,0,0
Semakal87211701_1.txt,Sheya53496126_2.txt,0,4,0
Semakal87211701_1.txt,southshambles_2.txt,0,361,0
Semakal87211701_1.txt,spivcom_2.txt,0,467,0
Semakal87211701_1.txt,TammiRN_2.txt,0,315,0
Semakal87211701_1.txt,TheAccountant___2.txt,0,67,0
Semakal87211701_1.txt,TrueStory914_2.txt,0,494,0
Semakal87211701_1.txt,Tuddy060173_2.txt,0,179,0
Semakal87211701_1.txt,unkokoro114_2.txt,0,4,0
Semakal87211701_1.txt,WCoutsminer_2.txt,0,111,0
Semakal87211701_1.txt,wint_2.txt,0,361,0
Semakal87211701_1.txt,WritersRegime_2.txt,0,67,0
Sheya53496126_1.txt,7ZP89E202oE6gAs_2.txt,5,0,0
Sheya53496126_1.txt,AbadCanaviri_2.txt,5,0,0
Sheya53496126_1.txt,adejoye85_2.txt,5,88,0
Sheya53496126_1.txt,AlvinMesha_2.txt,5,0,0
Sheya53496126_1.txt,anasebrahem_2.txt,5,576,1
Sheya53496126_1.txt,Antnioairton4_2.txt,5,0,0
Sheya53496126_1.txt,ardaya_yubinka_2.txt,5,0,0
Sheya53496126_1.txt,ArigyeA_2.txt,5,0,0
Sheya53496126_1.txt,Ashan_Khan14_2.txt,5,23,0
Sheya53496126_1.txt,astenberg_2.txt,5,407,0
Sheya53496126_1.txt,aunt_green_2.txt,5,518,0
Sheya53496126_1.txt,aurelio_cabrera_2.txt,5,426,1
Sheya53496126_1.txt,BahatKamol_2.txt,5,8,0
Sheya53496126_1.txt,Biiel0077_2.txt,5,0,0
Sheya53496126_1.txt,BlackSwanTexas_2.txt,5,250,0
Sheya53496126_1.txt,Blazers_16_2.txt,5,235,0
Sheya53496126_1.txt,boilerroom_2.txt,5,801,0
Sheya53496126_1.txt,boilerroomtv_2.txt,5,722,0
Sheya53496126_1.txt,BrentGrantUSA_2.txt,5,262,0
Sheya53496126_1.txt,C_A_Feurstein_2.txt,5,33,0
Sheya53496126_1.txt,caseyneistat_2.txt,5,601,0
Sheya53496126_1.txt,casimirnich_2.txt,5,101,0
Sheya53496126_1.txt,Champ_Attaphol_2.txt,5,0,0
Sheya53496126_1.txt,chiliko_m_2.txt,5,23,0
Sheya53496126_1.txt,Chris00Aditya_2.txt,5,0,0
Sheya53496126_1.txt,ClayAltonSymes_2.txt,5,91,0
Sheya53496126_1.txt,cleuzarm_2.txt,5,14,0
Sheya53496126_1.txt,crocattack_2.txt,5,30,0
Sheya53496126_1.txt,DAVID44915668_2.txt,5,0,0
Sheya53496126_1.txt,davidwill001_2.txt,5,467,0
Sheya53496126_1.txt,Dee98506222_2.txt,5,59,1
Sheya53496126_1.txt,DemetriusPhipp7_2.txt,5,0,0
Sheya53496126_1.txt,devonoffice_2.txt,5,469,0
Sheya53496126_1.txt,doulbak_saidou_2.txt,5,0,0
Sheya53496126_1.txt,dovieosh13_2.txt,5,261,0
Sheya53496126_1.txt,_Envied1__2.txt,5,332,0
Sheya53496126_1.txt,f813fd915492444_2.txt,5,0,0
Sheya53496126_1.txt,FRANCIS09045146_2.txt,5,0,0
Sheya53496126_1.txt,FrancoLouisG_2.txt,5,15,0
Sheya53496126_1.txt,GitaPer54765883_2.txt,5,0,0
Sheya53496126_1.txt,GrishkoYuriu_2.txt,5,1,0
Sheya53496126_1.txt,GuitonesJoanna_2.txt,5,0,0
Sheya53496126_1.txt,GuyGray2222_2.txt,5,0,0
Sheya53496126_1.txt,heywashops_2.txt,5,0,0
Sheya53496126_1.txt,jack_2.txt,5,432,0
Sheya53496126_1.txt,jamesju02107168_2.txt,5,29,0
Sheya53496126_1.txt,jeppehjortsberg_2.txt,5,810,0
Sheya53496126_1.txt,jerry_shock_2.txt,5,57,0
Sheya53496126_1.txt,jgerney_2.txt,5,392,1
Sheya53496126_1.txt,johnny5walls_2.txt,5,144,0
Sheya53496126_1.txt,KarthikgoudG_2.txt,5,0,0
Sheya53496126_1.txt,Kirkself99_2.txt,5,0,0
Sheya53496126_1.txt,kir_tobias_2.txt,5,0,0
Sheya53496126_1.txt,kjaer_hanna_2.txt,5,1,0
Sheya53496126_1.txt,Klintbrg_2.txt,5,18,0
Sheya53496126_1.txt,LClemencon_2.txt,5,34,0
Sheya53496126_1.txt,lenitasow_2.txt,5,0,0
Sheya53496126_1.txt,LeoBazzz_2.txt,5,355,0
Sheya53496126_1.txt,LifeExtraneous_2.txt,5,111,1
Sheya53496126_1.txt,LindaSiefford_2.txt,5,0,0
Sheya53496126_1.txt,Lisa80615920_2.txt,5,0,0
Sheya53496126_1.txt,LukaShalikashv4_2.txt,5,0,0
Sheya53496126_1.txt,Mahsa_HN23_2.txt,5,0,0
Sheya53496126_1.txt,Malin_IW_2.txt,5,688,0
Sheya53496126_1.txt,MastonReid_2.txt,5,139,0
Sheya53496126_1.txt,MehediH613100_2.txt,5,0,0
Sheya53496126_1.txt,Mhurd60M_2.txt,5,40,0
Sheya53496126_1.txt,MichelleRSingh_2.txt,5,247,0
Sheya53496126_1.txt,Milica779933_2.txt,5,0,0
Sheya53496126_1.txt,MollyMcFlii_2.txt,5,584,0
Sheya53496126_1.txt,mpumelelofuzwa2_2.txt,5,101,0
Sheya53496126_1.txt,Nextmeupg_2.txt,5,0,0
Sheya53496126_1.txt,NordwallMonia_2.txt,5,0,0
Sheya53496126_1.txt,OologahOracle_2.txt,5,97,0
Sheya53496126_1.txt,Osborn_UTVA_2.txt,5,0,0
Sheya53496126_1.txt,patrickmn77_2.txt,5,242,0
Sheya53496126_1.txt,paulhamnerjr_2.txt,5,116,0
Sheya53496126_1.txt,percy_ring_2.txt,5,24,0
Sheya53496126_1.txt,pjkelly1964_2.txt,5,401,0
Sheya53496126_1.txt,r_kat09_2.txt,5,33,0
Sheya53496126_1.txt,rogersanchez17_2.txt,5,105,0
Sheya53496126_1.txt,ro_zb_aurora_2.txt,5,86,1
Sheya53496126_1.txt,r_tt_n_2.txt,5,13,0
Sheya53496126_1.txt,sabryZahaow_2.txt,5,82,0
Sheya53496126_1.txt,sarah_narit_2.txt,5,16,0
Sheya53496126_1.txt,scpolitico_2.txt,5,403,0
Sheya53496126_1.txt,Semakal87211701_2.txt,5,0,0
Sheya53496126_1.txt,Sheya53496126_2.txt,5,4,0
Sheya53496126_1.txt,southshambles_2.txt,5,361,1
Sheya53496126_1.txt,spivcom_2.txt,5,467,0
Sheya53496126_1.txt,TammiRN_2.txt,5,315,0
Sheya53496126_1.txt,TheAccountant___2.txt,5,67,0
Sheya53496126_1.txt,TrueStory914_2.txt,5,494,0
Sheya53496126_1.txt,Tuddy060173_2.txt,5,179,0
Sheya53496126_1.txt,unkokoro114_2.txt,5,4,0
Sheya53496126_1.txt,WCoutsminer_2.txt,5,111,0
Sheya53496126_1.txt,wint_2.txt,5,361,1
Sheya53496126_1.txt,WritersRegime_2.txt,5,67,0
southshambles_1.txt,7ZP89E202oE6gAs_2.txt,338,0,0
southshambles_1.txt,AbadCanaviri_2.txt,338,0,0
southshambles_1.txt,adejoye85_2.txt,338,88,32
southshambles_1.txt,AlvinMesha_2.txt,338,0,0
southshambles_1.txt,anasebrahem_2.txt,338,576,30
southshambles_1.txt,Antnioairton4_2.txt,338,0,0
southshambles_1.txt,ardaya_yubinka_2.txt,338,0,0
southshambles_1.txt,ArigyeA_2.txt,338,0,0
southshambles_1.txt,Ashan_Khan14_2.txt,338,23,5
southshambles_1.txt,astenberg_2.txt,338,407,4
southshambles_1.txt,aunt_green_2.txt,338,518,3
southshambles_1.txt,aurelio_cabrera_2.txt,338,426,44
southshambles_1.txt,BahatKamol_2.txt,338,8,0
southshambles_1.txt,Biiel0077_2.txt,338,0,0
southshambles_1.txt,BlackSwanTexas_2.txt,338,250,31
southshambles_1.txt,Blazers_16_2.txt,338,235,34
southshambles_1.txt,boilerroom_2.txt,338,801,42
southshambles_1.txt,boilerroomtv_2.txt,338,722,49
southshambles_1.txt,BrentGrantUSA_2.txt,338,262,27
southshambles_1.txt,C_A_Feurstein_2.txt,338,33,6
southshambles_1.txt,caseyneistat_2.txt,338,601,62
southshambles_1.txt,casimirnich_2.txt,338,101,16
southshambles_1.txt,Champ_Attaphol_2.txt,338,0,0
southshambles_1.txt,chiliko_m_2.txt,338,23,4
southshambles_1.txt,Chris00Aditya_2.txt,338,0,0
southshambles_1.txt,ClayAltonSymes_2.txt,338,91,20
southshambles_1.txt,cleuzarm_2.txt,338,14,1
southshambles_1.txt,crocattack_2.txt,338,30,10
southshambles_1.txt,DAVID44915668_2.txt,338,0,0
southshambles_1.txt,davidwill001_2.txt,338,467,54
southshambles_1.txt,Dee98506222_2.txt,338,59,13
southshambles_1.txt,DemetriusPhipp7_2.txt,338,0,0
southshambles_1.txt,devonoffice_2.txt,338,469,56
southshambles_1.txt,doulbak_saidou_2.txt,338,0,0
southshambles_1.txt,dovieosh13_2.txt,338,261,37
southshambles_1.txt,_Envied1__2.txt,338,332,39
southshambles_1.txt,f813fd915492444_2.txt,338,0,0
southshambles_1.txt,FRANCIS09045146_2.txt,338,0,0
southshambles_1.txt,FrancoLouisG_2.txt,338,15,2
southshambles_1.txt,GitaPer54765883_2.txt,338,0,0
southshambles_1.txt,GrishkoYuriu_2.txt,338,1,0
southshambles_1.txt,GuitonesJoanna_2.txt,338,0,0
southshambles_1.txt,GuyGray2222_2.txt,338,0,0
southshambles_1.txt,heywashops_2.txt,338,0,0
southshambles_1.txt,jack_2.txt,338,432,40
southshambles_1.txt,jamesju02107168_2.txt,338,29,5
southshambles_1.txt,jeppehjortsberg_2.txt,338,810,47
southshambles_1.txt,jerry_shock_2.txt,338,57,11
southshambles_1.txt,jgerney_2.txt,338,392,24
southshambles_1.txt,johnny5walls_2.txt,338,144,28
southshambles_1.txt,KarthikgoudG_2.txt,338,0,0
southshambles_1.txt,Kirkself99_2.txt,338,0,0
southshambles_1.txt,kir_tobias_2.txt,338,0,0
southshambles_1.txt,kjaer_hanna_2.txt,338,1,0
southshambles_1.txt,Klintbrg_2.txt,338,18,2
southshambles_1.txt,LClemencon_2.txt,338,34,6
southshambles_1.txt,lenitasow_2.txt,338,0,0
southshambles_1.txt,LeoBazzz_2.txt,338,355,44
southshambles_1.txt,LifeExtraneous_2.txt,338,111,25
southshambles_1.txt,LindaSiefford_2.txt,338,0,0
southshambles_1.txt,Lisa80615920_2.txt,338,0,0
southshambles_1.txt,LukaShalikashv4_2.txt,338,0,0
southshambles_1.txt,Mahsa_HN23_2.txt,338,0,0
southshambles_1.txt,Malin_IW_2.txt,338,688,18
southshambles_1.txt,MastonReid_2.txt,338,139,22
southshambles_1.txt,MehediH613100_2.txt,338,0,0
southshambles_1.txt,Mhurd60M_2.txt,338,40,6
southshambles_1.txt,MichelleRSingh_2.txt,338,247,34
southshambles_1.txt,Milica779933_2.txt,338,0,0
southshambles_1.txt,MollyMcFlii_2.txt,338,584,49
southshambles_1.txt,mpumelelofuzwa2_2.txt,338,101,23
southshambles_1.txt,Nextmeupg_2.txt,338,0,0
southshambles_1.txt,NordwallMonia_2.txt,338,0,0
southshambles_1.txt,OologahOracle_2.txt,338,97,17
southshambles_1.txt,Osborn_UTVA_2.txt,338,0,0
southshambles_1.txt,patrickmn77_2.txt,338,242,39
southshambles_1.txt,paulhamnerjr_2.txt,338,116,23
southshambles_1.txt,percy_ring_2.txt,338,24,2
southshambles_1.txt,pjkelly1964_2.txt,338,401,42
southshambles_1.txt,r_kat09_2.txt,338,33,4
southshambles_1.txt,rogersanchez17_2.txt,338,105,27
southshambles_1.txt,ro_zb_aurora_2.txt,338,86,10
southshambles_1.txt,r_tt_n_2.txt,338,13,3
southshambles_1.txt,sabryZahaow_2.txt,338,82,1
southshambles_1.txt,sarah_narit_2.txt,338,16,0
southshambles_1.txt,scpolitico_2.txt,338,403,43
southshambles_1.txt,Semakal87211701_2.txt,338,0,0
southshambles_1.txt,Sheya53496126_2.txt,338,4,1
southshambles_1.txt,southshambles_2.txt,338,361,73
southshambles_1.txt,spivcom_2.txt,338,467,49
southshambles_1.txt,TammiRN_2.txt,338,315,38
southshambles_1.txt,TheAccountant___2.txt,338,67,1
southshambles_1.txt,TrueStory914_2.txt,338,494,53
southshambles_1.txt,Tuddy060173_2.txt,338,179,33
southshambles_1.txt,unkokoro114_2.txt,338,4,0
southshambles_1.txt,WCoutsminer_2.txt,338,111,22
southshambles_1.txt,wint_2.txt,338,361,73
southshambles_1.txt,WritersRegime_2.txt,338,67,20
spivcom_1.txt,7ZP89E202oE6gAs_2.txt,485,0,0
spivcom_1.txt,AbadCanaviri_2.txt,485,0,0
spivcom_1.txt,adejoye85_2.txt,485,88,38
spivcom_1.txt,AlvinMesha_2.txt,485,0,0
spivcom_1.txt,anasebrahem_2.txt,485,576,45
spivcom_1.txt,Antnioairton4_2.txt,485,0,0
spivcom_1.txt,ardaya_yubinka_2.txt,485,0,0
spivcom_1.txt,ArigyeA_2.txt,485,0,0
spivcom_1.txt,Ashan_Khan14_2.txt,485,23,7
spivcom_1.txt,astenberg_2.txt,485,407,4
spivcom_1.txt,aunt_green_2.txt,485,518,6
spivcom_1.txt,aurelio_cabrera_2.txt,485,426,75
spivcom_1.txt,BahatKamol_2.txt,485,8,0
spivcom_1.txt,Biiel0077_2.txt,485,0,0
spivcom_1.txt,BlackSwanTexas_2.txt,485,250,53
spivcom_1.txt,Blazers_16_2.txt,485,235,64
spivcom_1.txt,boilerroom_2.txt,485,801,63
spivcom_1.txt,boilerroomtv_2.txt,485,722,63
spivcom_1.txt,BrentGrantUSA_2.txt,485,262,45
spivcom_1.txt,C_A_Feurstein_2.txt,485,33,11
spivcom_1.txt,caseyneistat_2.txt,485,601,72
spivcom_1.txt,casimirnich_2.txt,485,101,19
spivcom_1.txt,Champ_Attaphol_2.txt,485,0,0
spivcom_1.txt,chiliko_m_2.txt,485,23,6
spivcom_1.txt,Chris00Aditya_2.txt,485,0,0
spivcom_1.txt,ClayAltonSymes_2.txt,485,91,26
spivcom_1.txt,cleuzarm_2.txt,485,14,1
spivcom_1.txt,crocattack_2.txt,485,30,11
spivcom_1.txt,DAVID44915668_2.txt,485,0,0
spivcom_1.txt,davidwill001_2.txt,485,467,84
spivcom_1.txt,Dee98506222_2.txt,485,59,19
spivcom_1.txt,DemetriusPhipp7_2.txt,485,0,0
spivcom_1.txt,devonoffice_2.txt,485,469,64
spivcom_1.txt,doulbak_saidou_2.txt,485,0,0
spivcom_1.txt,dovieosh13_2.txt,485,261,57
spivcom_1.txt,_Envied1__2.txt,485,332,58
spivcom_1.txt,f813fd915492444_2.txt,485,0,0
spivcom_1.txt,FRANCIS09045146_2.txt,485,0,0
spivcom_1.txt,FrancoLouisG_2.txt,485,15,2
spivcom_1.txt,GitaPer54765883_2.txt,485,0,0
spivcom_1.txt,GrishkoYuriu_2.txt,485,1,0
spivcom_1.txt,GuitonesJoanna_2.txt,485,0,0
spivcom_1.txt,GuyGray2222_2.txt,485,0,0
spivcom_1.txt,heywashops_2.txt,485,0,0
spivcom_1.txt,jack_2.txt,485,432,63
spivcom_1.txt,jamesju02107168_2.txt,485,29,3
spivcom_1.txt,jeppehjortsberg_2.txt,485,810,46
spivcom_1.txt,jerry_shock_2.txt,485,57,13
spivcom_1.txt,jgerney_2.txt,485,392,25
spivcom_1.txt,johnny5walls_2.txt,485,144,37
spivcom_1.txt,KarthikgoudG_2.txt,485,0,0
spivcom_1.txt,Kirkself99_2.txt,485,0,0
spivcom_1.txt,kir_tobias_2.txt,485,0,0
spivcom_1.txt,kjaer_hanna_2.txt,485,1,0
spivcom_1.txt,Klintbrg_2.txt,485,18,1
spivcom_1.txt,LClemencon_2.txt,485,34,7
spivcom_1.txt,lenitasow_2.txt,485,0,0
spivcom_1.txt,LeoBazzz_2.txt,485,355,56
spivcom_1.txt,LifeExtraneous_2.txt,485,111,35
spivcom_1.txt,LindaSiefford_2.txt,485,0,0
spivcom_1.txt,Lisa80615920_2.txt,485,0,0
spivcom_1.txt,LukaShalikashv4_2.txt,485,0,0
spivcom_1.txt,Mahsa_HN23_2.txt,485,0,0
spivcom_1.txt,Malin_IW_2.txt,485,688,22
spivcom_1.txt,MastonReid_2.txt,485,139,31
spivcom_1.txt,MehediH613100_2.txt,485,0,0
spivcom_1.txt,Mhurd60M_2.txt,485,40,11
spivcom_1.txt,MichelleRSingh_2.txt,485,247,38
spivcom_1.txt,Milica779933_2.txt,485,0,0
spivcom_1.txt,MollyMcFlii_2.txt,485,584,83
spivcom_1.txt,mpumelelofuzwa2_2.txt,485,101,27
spivcom_1.txt,Nextmeupg_2.txt,485,0,0
spivcom_1.txt,NordwallMonia_2.txt,485,0,0
spivcom_1.txt,OologahOracle_2.txt,485,97,25
spivcom_1.txt,Osborn_UTVA_2.txt,485,0,0
spivcom_1.txt,patrickmn77_2.txt,485,242,56
spivcom_1.txt,paulhamnerjr_2.txt,485,116,28
spivcom_1.txt,percy_ring_2.txt,485,24,3
spivcom_1.txt,pjkelly1964_2.txt,485,401,61
spivcom_1.txt,r_kat09_2.txt,485,33,7
spivcom_1.txt,rogersanchez17_2.txt,485,105,32
spivcom_1.txt,ro_zb_aurora_2.txt,485,86,18
spivcom_1.txt,r_tt_n_2.txt,485,13,5
spivcom_1.txt,sabryZahaow_2.txt,485,82,1
spivcom_1.txt,sarah_narit_2.txt,485,16,0
spivcom_1.txt,scpolitico_2.txt,485,403,66
spivcom_1.txt,Semakal87211701_2.txt,485,0,0
spivcom_1.txt,Sheya53496126_2.txt,485,4,1
spivcom_1.txt,southshambles_2.txt,485,361,43
spivcom_1.txt,spivcom_2.txt,485,467,159
spivcom_1.txt,TammiRN_2.txt,485,315,67
spivcom_1.txt,TheAccountant___2.txt,485,67,1
spivcom_1.txt,TrueStory914_2.txt,485,494,72
spivcom_1.txt,Tuddy060173_2.txt,485,179,44
spivcom_1.txt,unkokoro114_2.txt,485,4,0
spivcom_1.txt,WCoutsminer_2.txt,485,111,34
spivcom_1.txt,wint_2.txt,485,361,43
spivcom_1.txt,WritersRegime_2.txt,485,67,23
TammiRN_1.txt,7ZP89E202oE6gAs_2.txt,308,0,0
TammiRN_1.txt,AbadCanaviri_2.txt,308,0,0
TammiRN_1.txt,adejoye85_2.txt,308,88,37
TammiRN_1.txt,AlvinMesha_2.txt,308,0,0
TammiRN_1.txt,anasebrahem_2.txt,308,576,28
TammiRN_1.txt,Antnioairton4_2.txt,308,0,0
TammiRN_1.txt,ardaya_yubinka_2.txt,308,0,0
TammiRN_1.txt,ArigyeA_2.txt,308,0,0
TammiRN_1.txt,Ashan_Khan14_2.txt,308,23,5
TammiRN_1.txt,astenberg_2.txt,308,407,2
TammiRN_1.txt,aunt_green_2.txt,308,518,2
TammiRN_1.txt,aurelio_cabrera_2.txt,308,426,56
TammiRN_1.txt,BahatKamol_2.txt,308,8,0
TammiRN_1.txt,Biiel0077_2.txt,308,0,0
TammiRN_1.txt,BlackSwanTexas_2.txt,308,250,38
TammiRN_1.txt,Blazers_16_2.txt,308,235,51
TammiRN_1.txt,boilerroom_2.txt,308,801,53
TammiRN_1.txt,boilerroomtv_2.txt,308,722,50
TammiRN_1.txt,BrentGrantUSA_2.txt,308,262,41
TammiRN_1.txt,C_A_Feurstein_2.txt,308,33,8
TammiRN_1.txt,caseyneistat_2.txt,308,601,64
TammiRN_1.txt,casimirnich_2.txt,308,101,16
TammiRN_1.txt,Champ_Attaphol_2.txt,308,0,0
TammiRN_1.txt,chiliko_m_2.txt,308,23,6
TammiRN_1.txt,Chris00Aditya_2.txt,308,0,0
TammiRN_1.txt,ClayAltonSymes_2.txt,308,91,21
TammiRN_1.txt,cleuzarm_2.txt,308,14,0
TammiRN_1.txt,crocattack_2.txt,308,30,10
TammiRN_1.txt,DAVID44915668_2.txt,308,0,0
TammiRN_1.txt,davidwill001_2.txt,308,467,60
TammiRN_1.txt,Dee98506222_2.txt,308,59,15
TammiRN_1.txt,DemetriusPhipp7_2.txt,308,0,0
TammiRN_1.txt,devonoffice_2.txt,308,469,46
TammiRN_1.txt,doulbak_saidou_2.txt,308,0,0
TammiRN_1.txt,dovieosh13_2.txt,308,261,41
TammiRN_1.txt,_Envied1__2.txt,308,332,40
TammiRN_1.txt,f813fd915492444_2.txt,308,0,0
TammiRN_1.txt,FRANCIS09045146_2.txt,308,0,0
TammiRN_1.txt,FrancoLouisG_2.txt,308,15,2
TammiRN_1.txt,GitaPer54765883_2.txt,308,0,0
TammiRN_1.txt,GrishkoYuriu_2.txt,308,1,0
TammiRN_1.txt,GuitonesJoanna_2.txt,308,0,0
TammiRN_1.txt,GuyGray2222_2.txt,308,0,0
TammiRN_1.txt,heywashops_2.txt,308,0,0
TammiRN_1.txt,jack_2.txt,308,432,45
TammiRN_1.txt,jamesju02107168_2.txt,308,29,4
TammiRN_1.txt,jeppehjortsberg_2.txt,308,810,35
TammiRN_1.txt,jerry_shock_2.txt,308,57,7
TammiRN_1.txt,jgerney_2.txt,308,392,17
TammiRN_1.txt,johnny5walls_2.txt,308,144,31
TammiRN_1.txt,KarthikgoudG_2.txt,308,0,0
TammiRN_1.txt,Kirkself99_2.txt,308,0,0
TammiRN_1.txt,kir_tobias_2.txt,308,0,0
TammiRN_1.txt,kjaer_hanna_2.txt,308,1,0
TammiRN_1.txt,Klintbrg_2.txt,308,18,0
TammiRN_1.txt,LClemencon_2.txt,308,34,5
TammiRN_1.txt,lenitasow_2.txt,308,0,0
TammiRN_1.txt,LeoBazzz_2.txt,308,355,46
TammiRN_1.txt,LifeExtraneous_2.txt,308,111,28
TammiRN_1.txt,LindaSiefford_2.txt,308,0,0
TammiRN_1.txt,Lisa80615920_2.txt,308,0,0
TammiRN_1.txt,LukaShalikashv4_2.txt,308,0,0
TammiRN_1.txt,Mahsa_HN23_2.txt,308,0,0
TammiRN_1.txt,Malin_IW_2.txt,308,688,18
TammiRN_1.txt,MastonReid_2.txt,308,139,28
TammiRN_1.txt,MehediH613100_2.txt,308,0,0
TammiRN_1.txt,Mhurd60M_2.txt,308,40,9
TammiRN_1.txt,MichelleRSingh_2.txt,308,247,28
TammiRN_1.txt,Milica779933_2.txt,308,0,0
TammiRN_1.txt,MollyMcFlii_2.txt,308,584,59
TammiRN_1.txt,mpumelelofuzwa2_2.txt,308,101,25
TammiRN_1.txt,Nextmeupg_2.txt,308,0,0
TammiRN_1.txt,NordwallMonia_2.txt,308,0,0
TammiRN_1.txt,OologahOracle_2.txt,308,97,17
TammiRN_1.txt,Osborn_UTVA_2.txt,308,0,0
TammiRN_1.txt,patrickmn77_2.txt,308,242,41
TammiRN_1.txt,paulhamnerjr_2.txt,308,116,30
TammiRN_1.txt,percy_ring_2.txt,308,24,3
TammiRN_1.txt,pjkelly1964_2.txt,308,401,47
TammiRN_1.txt,r_kat09_2.txt,308,33,6
TammiRN_1.txt,rogersanchez17_2.txt,308,105,24
TammiRN_1.txt,ro_zb_aurora_2.txt,308,86,10
TammiRN_1.txt,r_tt_n_2.txt,308,13,3
TammiRN_1.txt,sabryZahaow_2.txt,308,82,1
TammiRN_1.txt,sarah_narit_2.txt,308,16,0
TammiRN_1.txt,scpolitico_2.txt,308,403,54
TammiRN_1.txt,Semakal87211701_2.txt,308,0,0
TammiRN_1.txt,Sheya53496126_2.txt,308,4,0
TammiRN_1.txt,southshambles_2.txt,308,361,39
TammiRN_1.txt,spivcom_2.txt,308,467,63
TammiRN_1.txt,TammiRN_2.txt,308,315,93
TammiRN_1.txt,TheAccountant___2.txt,308,67,0
TammiRN_1.txt,TrueStory914_2.txt,308,494,61
TammiRN_1.txt,Tuddy060173_2.txt,308,179,31
TammiRN_1.txt,unkokoro114_2.txt,308,4,0
TammiRN_1.txt,WCoutsminer_2.txt,308,111,30
TammiRN_1.txt,wint_2.txt,308,361,39
